timestamp,Open,High,Low,Close,Volume,VWAP
2023-04-27 07:30:00-04:00,406.85,406.94,406.83,406.93,1847.0,406.72
2023-04-27 07:35:00-04:00,406.95,407.02,406.9,406.91,3727.0,406.73
2023-04-27 07:40:00-04:00,406.89,406.89,406.71,406.75,9651.0,406.75
2023-04-27 07:45:00-04:00,406.78,406.86,406.75,406.75,768.0,406.75
2023-04-27 07:50:00-04:00,406.68,406.77,406.68,406.77,16361.0,406.74
2023-04-27 07:55:00-04:00,406.78,406.84,406.78,406.8,2286.0,406.75
2023-04-27 08:00:00-04:00,406.76,406.91,406.75,406.87,1747.0,406.75
2023-04-27 08:05:00-04:00,406.77,407.28,406.46,407.26,14855.0,406.79
2023-04-27 08:10:00-04:00,407.25,407.28,407.14,407.21,6594.0,406.81
2023-04-27 08:15:00-04:00,407.22,407.29,407.21,407.23,3661.0,406.83
2023-04-27 08:20:00-04:00,407.25,407.32,407.21,407.24,10836.0,406.87
2023-04-27 08:25:00-04:00,407.27,407.37,407.18,407.31,6936.0,406.89
2023-04-27 08:30:00-04:00,407.27,407.3,407.18,407.18,5222.0,406.9
2023-04-27 08:35:00-04:00,407.01,407.57,406.33,406.67,64269.0,406.89
2023-04-27 08:40:00-04:00,406.55,406.69,406.01,406.49,36096.0,406.8
2023-04-27 08:45:00-04:00,406.48,406.67,406.35,406.37,9790.0,406.79
2023-04-27 08:50:00-04:00,406.34,406.94,406.34,406.89,16087.0,406.79
2023-04-27 08:55:00-04:00,406.92,406.95,406.79,406.91,21305.0,406.8
2023-04-27 09:00:00-04:00,406.9,407.06,406.82,407.0,10144.0,406.81
2023-04-27 09:05:00-04:00,407.02,407.4,406.92,407.09,25956.0,406.83
2023-04-27 09:10:00-04:00,407.05,407.05,406.86,407.02,8290.0,406.84
2023-04-27 09:15:00-04:00,407.05,407.09,406.81,406.82,16576.0,406.84
2023-04-27 09:20:00-04:00,406.83,406.98,406.83,406.85,9830.0,406.84
2023-04-27 09:25:00-04:00,406.91,407.0,406.8,406.81,10402.0,406.84
2023-04-27 09:30:00-04:00,406.8,407.28,406.8,407.0,67863.0,406.87
2023-04-27 09:35:00-04:00,407.01,407.17,406.75,407.03,3409071.0,406.93
2023-04-27 09:40:00-04:00,407.04,407.4,406.99,407.3,1405958.0,407.07
2023-04-27 09:45:00-04:00,407.31,407.53,406.85,406.95,1471447.0,407.09
2023-04-27 09:50:00-04:00,406.95,407.19,406.83,407.18,851265.0,407.08
2023-04-27 09:55:00-04:00,407.19,407.72,407.17,407.69,1205650.0,407.14
2023-04-27 10:00:00-04:00,407.7,407.85,407.37,407.56,1357401.0,407.23
2023-04-27 10:05:00-04:00,407.56,407.84,407.43,407.7,1064633.0,407.28
2023-04-27 10:10:00-04:00,407.7,407.79,407.45,407.71,874904.0,407.31
2023-04-27 10:15:00-04:00,407.7,408.41,407.6,408.4,1011516.0,407.36
2023-04-27 10:20:00-04:00,408.4,408.51,408.16,408.27,1687579.0,407.48
2023-04-27 10:25:00-04:00,408.26,408.26,407.96,408.09,883786.0,407.52
2023-04-27 10:30:00-04:00,408.08,408.2,407.92,408.19,1064521.0,407.42
2023-04-27 10:35:00-04:00,408.2,408.42,408.12,408.42,1113996.0,407.48
2023-04-27 10:40:00-04:00,408.41,408.57,408.32,408.47,907044.0,407.53
2023-04-27 10:45:00-04:00,408.5,408.56,408.12,408.38,832141.0,407.57
2023-04-27 10:50:00-04:00,408.38,408.44,408.18,408.36,786706.0,407.5
2023-04-27 10:55:00-04:00,408.37,408.39,407.91,408.02,680340.0,407.52
2023-04-27 11:00:00-04:00,408.01,408.01,407.58,407.69,699882.0,407.52
2023-04-27 11:05:00-04:00,407.72,407.84,407.64,407.7,423955.0,407.53
2023-04-27 11:10:00-04:00,407.71,407.85,407.52,407.67,429116.0,407.53
2023-04-27 11:15:00-04:00,407.67,407.76,407.45,407.72,539255.0,407.53
2023-04-27 11:20:00-04:00,407.74,407.77,407.59,407.69,400626.0,407.53
2023-04-27 11:25:00-04:00,407.7,408.42,407.65,408.42,695498.0,407.55
2023-04-27 11:30:00-04:00,408.41,408.95,408.41,408.79,1431068.0,407.62
2023-04-27 11:35:00-04:00,408.78,409.13,408.74,408.83,1362222.0,407.6
2023-04-27 11:40:00-04:00,408.83,408.84,408.54,408.56,632896.0,407.63
2023-04-27 11:45:00-04:00,408.56,408.85,408.5,408.67,724655.0,407.61
2023-04-27 11:50:00-04:00,408.68,408.88,408.6,408.88,357239.0,407.62
2023-04-27 11:55:00-04:00,408.88,409.08,408.85,408.99,682115.0,407.65
2023-04-27 12:00:00-04:00,408.99,409.2,408.92,409.16,542960.0,407.67
2023-04-27 12:05:00-04:00,409.17,409.63,409.16,409.5,883793.0,407.72
2023-04-27 12:10:00-04:00,409.5,409.51,409.39,409.51,619714.0,407.76
2023-04-27 12:15:00-04:00,409.51,409.56,409.36,409.48,459369.0,407.78
2023-04-27 12:20:00-04:00,409.49,409.68,409.49,409.56,1001259.0,407.75
2023-04-27 12:25:00-04:00,409.55,409.63,409.41,409.62,470707.0,407.78
2023-04-27 12:30:00-04:00,409.62,409.67,409.5,409.52,399716.0,407.8
2023-04-27 12:35:00-04:00,409.51,409.63,409.44,409.56,561901.0,407.83
2023-04-27 12:40:00-04:00,409.54,409.65,409.43,409.44,420488.0,407.86
2023-04-27 12:45:00-04:00,409.44,409.64,409.4,409.6,594232.0,407.89
2023-04-27 12:50:00-04:00,409.61,409.69,409.54,409.67,380948.0,407.91
2023-04-27 12:55:00-04:00,409.67,409.85,409.63,409.65,509027.0,407.94
2023-04-27 13:00:00-04:00,409.64,409.8,409.57,409.76,513130.0,407.97
2023-04-27 13:05:00-04:00,409.76,409.92,409.57,409.86,656524.0,408.0
2023-04-27 13:10:00-04:00,409.85,409.86,409.65,409.76,394548.0,408.02
2023-04-27 13:15:00-04:00,409.74,409.95,409.73,409.87,381625.0,408.04
2023-04-27 13:20:00-04:00,409.86,410.02,409.81,409.84,411311.0,408.06
2023-04-27 13:25:00-04:00,409.85,410.02,409.84,409.99,232280.0,408.07
2023-04-27 13:30:00-04:00,409.99,410.12,409.94,410.07,358373.0,408.09
2023-04-27 13:35:00-04:00,410.08,410.43,410.08,410.36,774261.0,408.12
2023-04-27 13:40:00-04:00,410.36,410.63,410.33,410.53,870708.0,408.1
2023-04-27 13:45:00-04:00,410.54,410.69,410.52,410.67,538936.0,408.13
2023-04-27 13:50:00-04:00,410.67,411.15,410.67,410.86,1504513.0,408.15
2023-04-27 13:55:00-04:00,410.86,411.08,410.86,411.04,675576.0,408.19
2023-04-27 14:00:00-04:00,411.04,411.04,410.77,410.77,1010630.0,408.25
2023-04-27 14:05:00-04:00,410.78,411.05,410.74,411.0,697717.0,408.29
2023-04-27 14:10:00-04:00,410.99,411.03,410.86,410.9,661664.0,408.33
2023-04-27 14:15:00-04:00,410.9,411.02,410.84,410.93,605080.0,408.36
2023-04-27 14:20:00-04:00,410.92,411.52,410.92,411.52,1118248.0,408.41
2023-04-27 14:25:00-04:00,411.52,411.53,411.31,411.43,692002.0,408.46
2023-04-27 14:30:00-04:00,411.42,411.8,411.37,411.7,949767.0,408.52
2023-04-27 14:35:00-04:00,411.7,412.07,411.63,412.0,1516725.0,408.56
2023-04-27 14:40:00-04:00,412.0,412.12,411.55,411.86,1359632.0,408.63
2023-04-27 14:45:00-04:00,411.86,412.01,411.72,411.99,739895.0,408.67
2023-04-27 14:50:00-04:00,411.99,412.0,411.78,411.93,1155938.0,408.61
2023-04-27 14:55:00-04:00,411.92,412.25,411.92,412.11,1080087.0,408.68
2023-04-27 15:00:00-04:00,412.12,412.5,412.12,412.48,1139057.0,408.75
2023-04-27 15:05:00-04:00,412.48,412.66,412.38,412.6,1034976.0,408.83
2023-04-27 15:10:00-04:00,412.61,412.64,412.46,412.5,1162007.0,408.85
2023-04-27 15:15:00-04:00,412.5,412.53,412.07,412.25,1426003.0,408.94
2023-04-27 15:20:00-04:00,412.25,412.57,412.24,412.56,922068.0,408.99
2023-04-27 15:25:00-04:00,412.56,412.69,412.45,412.47,895590.0,409.04
2023-04-27 15:30:00-04:00,412.46,412.5,412.28,412.34,988284.0,409.03
2023-04-27 15:35:00-04:00,412.33,412.4,412.2,412.2,1055463.0,409.03
2023-04-27 15:40:00-04:00,412.2,412.36,412.12,412.19,1106151.0,409.08
2023-04-27 15:45:00-04:00,412.19,412.44,412.12,412.3,1345081.0,409.14
2023-04-27 15:50:00-04:00,412.28,412.65,412.18,412.48,2873859.0,409.16
2023-04-27 15:55:00-04:00,412.48,412.64,412.25,412.35,2671874.0,409.3
2023-04-27 16:00:00-04:00,412.36,412.53,412.12,412.41,9128055.0,409.42
2023-04-27 16:05:00-04:00,412.42,413.57,411.85,413.24,822217.0,409.84
2023-04-27 16:10:00-04:00,413.24,413.25,412.41,412.98,6138522.0,412.1
2023-04-27 16:15:00-04:00,412.97,413.0,412.41,412.56,580306.0,412.13
2023-04-27 16:20:00-04:00,412.57,412.86,412.41,412.68,44335.0,412.13
2023-04-27 16:25:00-04:00,412.69,412.79,412.53,412.76,31121.0,412.13
2023-04-27 16:30:00-04:00,412.76,412.78,412.39,412.61,1293228.0,411.72
2023-04-27 16:35:00-04:00,412.61,412.69,412.41,412.68,24052.0,411.73
2023-04-27 16:40:00-04:00,412.67,412.88,412.53,412.88,30268.0,411.73
2023-04-27 16:45:00-04:00,412.95,412.97,412.88,412.93,8094.0,411.73
2023-04-27 16:50:00-04:00,412.93,412.95,412.86,412.88,10270.0,411.73
2023-04-27 16:55:00-04:00,412.9,413.04,412.88,412.89,8876.0,411.73
2023-04-27 17:00:00-04:00,412.86,412.93,412.75,412.81,10125.0,411.73
2023-04-27 17:05:00-04:00,412.82,412.91,412.82,412.86,1734.0,411.73
2023-04-27 17:10:00-04:00,412.86,412.9,412.41,412.88,7526.0,411.73
2023-04-27 17:15:00-04:00,412.89,412.95,412.41,412.9,255848.0,411.75
2023-04-27 17:20:00-04:00,412.93,412.93,412.86,412.89,100276.0,411.76
2023-04-27 17:25:00-04:00,412.89,412.96,412.87,412.87,689.0,411.76
2023-04-27 17:30:00-04:00,412.99,412.99,412.87,412.95,969.0,411.76
2023-04-27 17:35:00-04:00,412.9,412.98,412.87,412.95,259.0,411.76
2023-04-27 17:40:00-04:00,412.95,412.99,412.52,412.52,6934.0,411.76
2023-04-27 17:45:00-04:00,412.48,412.88,412.22,412.67,505584.0,411.79
2023-04-27 17:50:00-04:00,412.67,412.74,412.01,412.22,2950.0,411.79
2023-04-27 17:55:00-04:00,412.15,412.38,411.95,412.07,3915.0,411.79
2023-04-27 18:00:00-04:00,412.18,412.21,411.81,411.95,5118.0,411.79
2023-04-27 18:05:00-04:00,412.0,412.23,411.87,412.04,12035.0,411.8
2023-04-27 18:10:00-04:00,412.1,412.17,412.01,412.15,3963.0,411.8
2023-04-27 18:15:00-04:00,412.15,412.15,411.97,411.97,632.0,411.8
2023-04-27 18:20:00-04:00,411.93,412.05,411.9,411.96,472.0,411.8
2023-04-27 18:25:00-04:00,411.99,412.03,411.85,411.88,6186.0,411.8
2023-04-27 18:30:00-04:00,411.82,411.84,411.74,411.74,447.0,411.8
2023-04-27 18:35:00-04:00,411.71,411.88,411.68,411.88,2131.0,411.8
2023-04-27 18:40:00-04:00,411.88,411.93,411.78,411.78,1292.0,411.8
2023-04-27 18:45:00-04:00,411.87,411.91,411.86,411.9,389.0,411.8
2023-04-27 18:50:00-04:00,411.9,411.91,411.87,411.88,792.0,411.8
2023-04-27 18:55:00-04:00,411.89,411.91,411.74,411.74,1256.0,411.8
2023-04-27 19:00:00-04:00,411.79,411.93,411.79,411.93,126.0,411.8
2023-04-27 19:05:00-04:00,411.93,412.08,411.91,412.04,1776.0,411.8
2023-04-27 19:10:00-04:00,412.05,412.18,412.01,412.15,963.0,411.8
2023-04-27 19:15:00-04:00,412.12,412.12,412.01,412.01,1809.0,411.8
2023-04-27 19:20:00-04:00,412.0,412.05,411.89,411.9,144.0,411.8
2023-04-27 19:25:00-04:00,411.94,411.99,411.91,411.98,57.0,411.8
2023-04-27 19:30:00-04:00,412.0,412.0,411.92,411.93,84.0,411.8
2023-04-27 19:35:00-04:00,411.92,411.97,411.86,411.97,1233.0,411.8
2023-04-27 19:40:00-04:00,411.94,411.99,411.92,411.95,1082.0,411.8
2023-04-27 19:45:00-04:00,411.97,411.97,411.9,411.92,1666.0,411.8
2023-04-27 19:50:00-04:00,411.89,411.99,411.83,411.83,226.0,411.8
2023-04-27 19:55:00-04:00,411.84,411.9,411.84,411.87,1582.0,411.8
2023-04-27 20:00:00-04:00,411.88,411.88,411.81,411.84,10201.0,411.8
2023-04-28 04:05:00-04:00,411.31,411.31,411.02,411.02,1761.0,411.23
2023-04-28 04:10:00-04:00,411.08,411.14,411.07,411.14,967.0,411.18
2023-04-28 04:15:00-04:00,411.04,411.12,411.0,411.01,455.0,411.16
2023-04-28 04:20:00-04:00,410.92,411.21,410.92,411.21,275.0,411.15
2023-04-28 04:25:00-04:00,411.17,411.18,410.9,410.9,44.0,411.15
2023-04-28 04:30:00-04:00,410.89,410.89,410.8,410.8,585.0,411.1
2023-04-28 04:35:00-04:00,410.69,410.85,410.69,410.83,222.0,411.09
2023-04-28 04:40:00-04:00,410.68,410.79,410.66,410.79,1012.0,411.02
2023-04-28 04:45:00-04:00,410.77,410.77,410.65,410.65,164.0,411.01
2023-04-28 04:50:00-04:00,410.65,410.68,410.57,410.57,7733.0,410.78
2023-04-28 04:55:00-04:00,410.65,410.7,410.5,410.6,2716.0,410.76
2023-04-28 05:00:00-04:00,410.55,410.67,410.47,410.66,6491.0,410.69
2023-04-28 05:05:00-04:00,410.57,410.57,410.44,410.47,2031.0,410.67
2023-04-28 05:10:00-04:00,410.41,410.42,410.28,410.28,841.0,410.66
2023-04-28 05:15:00-04:00,410.27,410.4,410.22,410.4,79712.0,410.42
2023-04-28 05:20:00-04:00,410.45,410.8,410.39,410.79,93375.0,410.5
2023-04-28 05:25:00-04:00,410.8,411.1,410.8,411.05,54781.0,410.62
2023-04-28 05:30:00-04:00,411.01,411.09,410.9,410.97,675.0,410.62
2023-04-28 05:35:00-04:00,410.97,411.09,410.91,411.07,740.0,410.62
2023-04-28 05:40:00-04:00,411.08,411.08,411.08,411.08,19.0,410.62
2023-04-28 05:45:00-04:00,411.02,411.02,411.01,411.01,525.0,410.62
2023-04-28 05:50:00-04:00,411.02,411.02,411.01,411.01,106.0,410.62
2023-04-28 05:55:00-04:00,410.93,411.03,410.9,410.9,251.0,410.62
2023-04-28 06:00:00-04:00,410.98,411.02,410.98,411.02,301.0,410.62
2023-04-28 06:05:00-04:00,410.98,410.99,410.95,410.99,1007.0,410.62
2023-04-28 06:10:00-04:00,410.93,410.93,410.83,410.93,1053.0,410.62
2023-04-28 06:15:00-04:00,411.07,411.11,411.07,411.11,1005.0,410.62
2023-04-28 06:20:00-04:00,411.1,411.1,411.06,411.06,331.0,410.62
2023-04-28 06:25:00-04:00,410.99,411.05,410.99,411.05,439.0,410.62
2023-04-28 06:30:00-04:00,411.14,411.14,411.11,411.11,433.0,410.63
2023-04-28 06:35:00-04:00,410.95,410.95,410.91,410.91,3603.0,410.63
2023-04-28 06:45:00-04:00,410.9,410.91,410.9,410.91,1019.0,410.63
2023-04-28 06:50:00-04:00,410.85,410.85,410.8,410.8,105.0,410.63
2023-04-28 06:55:00-04:00,410.87,410.87,410.83,410.83,44.0,410.63
2023-04-28 07:00:00-04:00,410.82,410.86,410.82,410.82,1023.0,410.63
2023-04-28 07:05:00-04:00,410.82,410.94,410.77,410.77,2806.0,410.63
2023-04-28 07:10:00-04:00,410.76,410.8,410.73,410.73,1272.0,410.63
2023-04-28 07:15:00-04:00,410.8,410.89,410.8,410.87,5756.0,410.64
2023-04-28 07:20:00-04:00,410.84,410.86,410.81,410.84,7911.0,410.64
2023-04-28 07:25:00-04:00,410.84,410.98,410.82,410.98,3683.0,410.65
2023-04-28 07:30:00-04:00,410.99,411.25,410.99,411.25,717.0,410.65
2023-04-28 07:35:00-04:00,411.21,411.29,411.1,411.15,38102.0,410.72
2023-04-28 07:40:00-04:00,411.21,411.21,411.04,411.11,25960.0,410.75
2023-04-28 07:45:00-04:00,411.14,411.18,411.1,411.13,9352.0,410.76
2023-04-28 07:50:00-04:00,411.23,411.28,411.19,411.24,50038.0,410.82
2023-04-28 07:55:00-04:00,411.19,411.28,410.97,410.97,13951.0,410.83
2023-04-28 08:00:00-04:00,410.91,410.94,410.8,410.82,5815.0,410.83
2023-04-28 08:05:00-04:00,410.81,411.3,410.52,410.7,292132.0,410.89
2023-04-28 08:10:00-04:00,410.75,410.94,410.68,410.79,11978.0,410.89
2023-04-28 08:15:00-04:00,410.82,411.07,410.81,411.05,4943.0,410.89
2023-04-28 08:20:00-04:00,411.07,411.08,410.87,411.02,8886.0,410.89
2023-04-28 08:25:00-04:00,411.02,411.13,411.02,411.06,31783.0,410.94
2023-04-28 08:30:00-04:00,411.12,411.18,411.05,411.12,15805.0,410.94
2023-04-28 08:35:00-04:00,411.26,411.55,410.6,411.0,41751.0,410.95
2023-04-28 08:40:00-04:00,411.08,411.3,410.98,410.98,13140.0,410.95
2023-04-28 08:45:00-04:00,411.12,411.38,410.88,411.33,15924.0,410.95
2023-04-28 08:50:00-04:00,411.33,411.38,411.08,411.1,8343.0,410.95
2023-04-28 08:55:00-04:00,411.07,411.61,410.99,411.58,14333.0,410.96
2023-04-28 09:00:00-04:00,411.59,411.59,411.33,411.34,6549.0,410.96
2023-04-28 09:05:00-04:00,411.32,411.7,411.32,411.61,8897.0,410.97
2023-04-28 09:10:00-04:00,411.57,411.59,411.32,411.59,12025.0,410.97
2023-04-28 09:15:00-04:00,411.56,411.56,411.39,411.5,6593.0,410.98
2023-04-28 09:20:00-04:00,411.55,411.73,411.48,411.66,7939.0,410.98
2023-04-28 09:25:00-04:00,411.65,411.7,411.47,411.61,10333.0,410.99
2023-04-28 09:30:00-04:00,411.55,411.72,411.38,411.56,22718.0,411.0
2023-04-28 09:35:00-04:00,411.57,412.17,411.48,412.01,3207911.0,411.94
2023-04-28 09:40:00-04:00,412.01,412.38,411.99,412.31,1034809.0,412.05
2023-04-28 09:45:00-04:00,412.32,412.39,411.91,412.16,951898.0,412.08
2023-04-28 09:50:00-04:00,412.17,412.74,412.1,412.51,1367944.0,412.19
2023-04-28 09:55:00-04:00,412.52,412.68,412.45,412.66,765806.0,412.25
2023-04-28 10:00:00-04:00,412.65,412.77,412.48,412.54,1168396.0,412.31
2023-04-28 10:05:00-04:00,412.49,413.03,412.34,413.0,1198547.0,412.37
2023-04-28 10:10:00-04:00,413.0,414.04,412.92,413.86,2278141.0,412.61
2023-04-28 10:15:00-04:00,413.86,414.26,413.81,414.09,1996996.0,412.85
2023-04-28 10:20:00-04:00,414.08,414.41,414.04,414.41,1392456.0,412.99
2023-04-28 10:25:00-04:00,414.42,414.62,414.12,414.58,1373872.0,413.13
2023-04-28 10:30:00-04:00,414.59,414.81,414.48,414.71,1388301.0,413.28
2023-04-28 10:35:00-04:00,414.7,414.8,414.16,414.51,1825934.0,413.31
2023-04-28 10:40:00-04:00,414.5,414.51,413.34,413.9,1767686.0,413.36
2023-04-28 10:45:00-04:00,413.89,414.12,413.51,414.03,1156509.0,413.38
2023-04-28 10:50:00-04:00,414.04,414.64,413.79,414.59,786751.0,413.42
2023-04-28 10:55:00-04:00,414.57,414.76,414.38,414.65,767832.0,413.46
2023-04-28 11:00:00-04:00,414.66,414.66,412.9,413.25,1810544.0,413.47
2023-04-28 11:05:00-04:00,413.25,413.26,412.31,412.6,1430147.0,413.42
2023-04-28 11:10:00-04:00,412.6,413.56,412.6,413.47,969344.0,413.41
2023-04-28 11:15:00-04:00,413.42,413.67,413.24,413.47,651734.0,413.41
2023-04-28 11:20:00-04:00,413.42,413.84,413.34,413.78,640166.0,413.42
2023-04-28 11:25:00-04:00,413.81,413.83,413.56,413.66,540097.0,413.42
2023-04-28 11:30:00-04:00,413.68,413.86,413.63,413.75,406682.0,413.43
2023-04-28 11:35:00-04:00,413.75,414.31,413.75,414.14,675103.0,413.44
2023-04-28 11:40:00-04:00,414.13,414.22,413.88,413.93,370740.0,413.45
2023-04-28 11:45:00-04:00,413.94,414.25,413.78,414.17,431233.0,413.46
2023-04-28 11:50:00-04:00,414.17,414.61,414.13,414.54,550476.0,413.47
2023-04-28 11:55:00-04:00,414.55,414.64,414.47,414.47,575844.0,413.49
2023-04-28 12:00:00-04:00,414.44,414.87,414.4,414.74,584376.0,413.51
2023-04-28 12:05:00-04:00,414.75,414.9,414.56,414.68,525601.0,413.53
2023-04-28 12:10:00-04:00,414.65,415.1,414.64,414.88,764491.0,413.57
2023-04-28 12:15:00-04:00,414.89,415.08,414.88,414.99,381797.0,413.59
2023-04-28 12:20:00-04:00,414.99,415.01,414.57,414.61,690800.0,413.61
2023-04-28 12:25:00-04:00,414.61,414.86,414.37,414.75,576607.0,413.63
2023-04-28 12:30:00-04:00,414.74,414.95,414.5,414.95,683437.0,413.65
2023-04-28 12:35:00-04:00,414.95,415.22,414.82,414.86,637829.0,413.67
2023-04-28 12:40:00-04:00,414.86,414.91,414.65,414.66,409975.0,413.68
2023-04-28 12:45:00-04:00,414.65,415.04,414.56,415.01,427764.0,413.7
2023-04-28 12:50:00-04:00,415.02,415.08,414.79,415.05,278119.0,413.71
2023-04-28 12:55:00-04:00,415.06,415.23,415.0,415.18,457486.0,413.72
2023-04-28 13:00:00-04:00,415.19,415.54,415.17,415.46,520458.0,413.74
2023-04-28 13:05:00-04:00,415.46,415.48,414.93,415.27,619339.0,413.77
2023-04-28 13:10:00-04:00,415.26,415.5,415.17,415.28,427011.0,413.78
2023-04-28 13:15:00-04:00,415.27,415.52,415.19,415.47,329479.0,413.8
2023-04-28 13:20:00-04:00,415.47,415.49,415.23,415.28,323679.0,413.81
2023-04-28 13:25:00-04:00,415.28,415.37,415.22,415.34,278979.0,413.82
2023-04-28 13:30:00-04:00,415.35,415.47,415.24,415.45,284288.0,413.83
2023-04-28 13:35:00-04:00,415.45,415.55,415.27,415.32,459479.0,413.85
2023-04-28 13:40:00-04:00,415.3,415.36,414.77,415.16,1096240.0,413.86
2023-04-28 13:45:00-04:00,415.17,415.32,415.06,415.13,616613.0,413.88
2023-04-28 13:50:00-04:00,415.14,415.21,414.92,415.0,573128.0,413.87
2023-04-28 13:55:00-04:00,414.98,415.09,414.71,414.82,644487.0,413.88
2023-04-28 14:00:00-04:00,414.82,414.97,414.56,414.95,556893.0,413.89
2023-04-28 14:05:00-04:00,414.96,415.48,414.93,415.44,1311159.0,413.92
2023-04-28 14:10:00-04:00,415.44,415.47,415.22,415.29,433603.0,413.93
2023-04-28 14:15:00-04:00,415.28,415.28,414.67,414.84,1437908.0,413.96
2023-04-28 14:20:00-04:00,414.84,415.21,414.71,415.11,509805.0,413.97
2023-04-28 14:25:00-04:00,415.14,415.19,414.69,414.89,521305.0,413.98
2023-04-28 14:30:00-04:00,414.9,414.9,414.6,414.78,505735.0,413.98
2023-04-28 14:35:00-04:00,414.79,414.9,414.54,414.75,963933.0,413.97
2023-04-28 14:40:00-04:00,414.74,414.74,414.31,414.45,724185.0,413.98
2023-04-28 14:45:00-04:00,414.43,414.74,414.19,414.32,995434.0,413.97
2023-04-28 14:50:00-04:00,414.32,414.53,414.11,414.28,700432.0,413.97
2023-04-28 14:55:00-04:00,414.3,414.6,414.21,414.42,837626.0,413.96
2023-04-28 15:00:00-04:00,414.41,414.86,414.35,414.8,857054.0,413.97
2023-04-28 15:05:00-04:00,414.8,415.07,414.71,415.0,623827.0,413.98
2023-04-28 15:10:00-04:00,415.0,415.12,414.89,415.05,496205.0,413.99
2023-04-28 15:15:00-04:00,415.05,415.27,414.99,415.16,643278.0,414.0
2023-04-28 15:20:00-04:00,415.15,415.58,415.08,415.51,727271.0,414.02
2023-04-28 15:25:00-04:00,415.52,415.53,414.9,415.05,1580377.0,414.07
2023-04-28 15:30:00-04:00,415.04,415.15,414.79,414.92,1104928.0,414.09
2023-04-28 15:35:00-04:00,414.92,415.11,414.67,414.72,1319872.0,414.09
2023-04-28 15:40:00-04:00,414.73,415.07,414.64,414.98,1785650.0,414.1
2023-04-28 15:45:00-04:00,414.98,415.27,414.87,415.25,1127342.0,414.12
2023-04-28 15:50:00-04:00,415.23,415.32,414.84,415.0,1520989.0,414.14
2023-04-28 15:55:00-04:00,415.01,415.34,414.88,415.31,2088143.0,414.17
2023-04-28 16:00:00-04:00,415.31,415.93,415.26,415.93,7798140.0,414.29
2023-04-28 16:05:00-04:00,415.91,416.31,415.77,416.1,1900903.0,414.34
2023-04-28 16:10:00-04:00,416.09,416.16,416.0,416.16,2667986.0,414.83
2023-04-28 16:15:00-04:00,416.19,416.27,415.93,416.15,1459894.0,414.94
2023-04-28 16:20:00-04:00,416.14,416.24,415.83,416.13,713125.0,414.91
2023-04-28 16:25:00-04:00,416.12,416.18,416.04,416.11,55940.0,414.92
2023-04-28 16:30:00-04:00,416.09,416.09,415.97,416.01,65352.0,414.93
2023-04-28 16:35:00-04:00,416.01,416.03,415.96,416.0,365742.0,414.98
2023-04-28 16:40:00-04:00,416.0,416.04,415.98,416.01,13850.0,414.98
2023-04-28 16:45:00-04:00,416.02,416.04,415.89,415.92,5345.0,414.98
2023-04-28 16:50:00-04:00,415.93,416.05,415.92,415.99,4905.0,414.98
2023-04-28 16:55:00-04:00,415.99,416.06,415.95,416.06,6747.0,414.98
2023-04-28 17:00:00-04:00,416.06,416.12,416.0,416.0,2834.0,414.98
2023-04-28 17:05:00-04:00,416.11,416.2,415.96,416.05,7748.0,414.99
2023-04-28 17:10:00-04:00,416.05,416.08,415.95,415.96,1510.0,414.99
2023-04-28 17:15:00-04:00,415.95,416.01,415.95,415.95,2115.0,414.99
2023-04-28 17:20:00-04:00,415.95,416.01,415.9,415.95,9184.0,414.99
2023-04-28 17:25:00-04:00,415.96,415.98,415.75,415.78,5738.0,414.99
2023-04-28 17:30:00-04:00,415.77,415.92,415.75,415.75,1102.0,414.99
2023-04-28 17:35:00-04:00,415.75,415.8,415.72,415.77,2971.0,414.99
2023-04-28 17:40:00-04:00,415.77,415.78,415.73,415.76,137.0,414.99
2023-04-28 17:45:00-04:00,415.78,415.9,415.78,415.85,275.0,414.99
2023-04-28 17:50:00-04:00,415.83,415.93,415.73,415.74,252694.0,415.02
2023-04-28 17:55:00-04:00,415.74,415.93,415.6,415.62,726835.0,415.1
2023-04-28 18:00:00-04:00,415.65,415.79,415.58,415.6,4753.0,415.1
2023-04-28 18:05:00-04:00,415.56,415.78,415.51,415.55,4154.0,415.1
2023-04-28 18:10:00-04:00,415.52,415.75,415.52,415.75,209.0,415.1
2023-04-28 18:15:00-04:00,415.75,415.85,415.7,415.84,363.0,415.1
2023-04-28 18:20:00-04:00,415.86,415.95,415.75,415.9,214.0,415.1
2023-04-28 18:25:00-04:00,415.72,416.0,415.72,415.94,212.0,415.1
2023-04-28 18:30:00-04:00,415.99,415.99,415.86,415.92,516.0,415.1
2023-04-28 18:35:00-04:00,415.94,416.04,415.89,415.97,1169.0,415.1
2023-04-28 18:40:00-04:00,415.95,416.2,415.95,416.09,5405.0,415.1
2023-04-28 18:45:00-04:00,416.15,416.15,416.02,416.1,63.0,415.1
2023-04-28 18:50:00-04:00,416.11,416.14,416.05,416.1,81.0,415.1
2023-04-28 18:55:00-04:00,416.08,416.13,416.02,416.08,108.0,415.1
2023-04-28 19:00:00-04:00,416.13,416.13,416.02,416.13,530.0,415.1
2023-04-28 19:05:00-04:00,416.04,416.1,416.02,416.05,190.0,415.1
2023-04-28 19:10:00-04:00,416.04,416.1,416.01,416.09,23.0,415.1
